11;33;1007.2;1
1;33.4;1007.1;11
11;31.8;1007.5;3
3;29.7;1008.2;5
5;29;1008.8;5
5;28.8;1009.5;4
4;28.6;1010.2;5
5;28.4;1010.6;3
3;28;1010.9;3
3;27.4;1010.7;5
5;26.6;1010.5;2
2;26.2;1010.1;4
4;25.8;1010;4
4;25.4;1009.9;4
4;25.4;1009.9;2
2;25;1010.1;8
8;24.6;1011.1;4
4;24.6;1011.9;5
5;26.1;1012.3;11
11;29.1;1012.3;9
9;30.6;1012;7
7;31.2;1011.4;8
8;31.8;1010.2;5
5;32.5;1008.3;7
7;33.6;1008.1;5
5;33.2;1007.8;1
1;33.5;1008;9
9;32.5;1008.7;8
8;30.3;1009.7;8
8;29.6;1010.4;7
7;29;1011.6;6
6;28.4;1012.4;5
5;28;1012.7;4
4;28;1012.7;4
4;27.3;1012;4
4;26.8;1011.6;6
6;26.6;1011.5;5
5;26.2;1011.3;6
6;26;1011.2;4
4;26;1011.6;3
3;26.2;1012.2;6
6;26;1012.6;6
6;28.4;1012.2;8
8;29.6;1012.5;6
6;31;1011.9;1
1;31.8;1011.3;3
3;33;1010.2;5
5;33.2;1009.1;3
3;33.8;1008.1;8
8;34.4;1007.5;9
9;33.2;1007.8;3
3;31;1007.9;7
7;30;1008.4;2
2;29.6;1009.5;3
3;29.2;1010.4;2
2;29;1010.9;4
4;29;1011;2
2;28.2;1011.1;3
3;27.6;1011.1;6
6;27;1010.5;2
2;26.8;1010.5;2
2;26.6;1010.3;4
4;26.6;1010.2;6
6;26.2;1010.7;2
2;25.8;1010.9;5
5;26;1011.2;4
4;28.6;1012.1;5
5;29.8;1012.3;6
6;31.4;1011.7;9
9;32.6;1010.4;5
5;33.2;1009.3;3
3;33.8;1008.1;6
6;34.1;1006.8;6
6;34.4;1006.4;14
14;34.3;1006.6;12
12;30.8;1006.7;6
6;29.9;1007;6
6;29.8;1008.1;8
8;29.5;1009.5;8
8;28.6;1010;4
4;28.3;1010.2;6
6;27.9;1010.6;4
4;27.5;1010.3;8
8;26.7;1010;4
4;26.2;1009.7;3
3;25.7;1009.4;4
4;25.5;1009.6;0
0;25.2;1009.8;0
0;25;1010.5;3
3;25;1010.9;5
5;26.4;1011.6;3
3;28.8;1011.6;7
7;30;1011.1;11
11;31.2;1010.4;1
1;31.8;1009.1;9
9;32.9;1008.3;1
1;33.9;1007.1;1
1;34.1;1006.7;11
11;34.2;1006.7;6
6;33.2;1006.8;3
3;31.3;1007.5;0
0;31;1008.3;6
6;29.7;1009.3;5
5;28.7;1009.9;5
5;28.3;1010.4;3
3;27.7;1010.8;3
3;26.6;1010.7;3
3;26.3;1010.7;4
4;26.1;1010.8;6
6;25.1;1010.5;2
2;25;1010.2;2
2;24.8;1010.4;5
5;24.6;1011;3
3;24.5;1011.4;0
0;26.4;1012;1
1;28.2;1011.9;7
7;29.7;1011.8;7
7;31.6;1011;5
5;33.3;1009.9;14
14;33.8;1008.8;9
9;34.2;1007.6;9
9;24.6;1006.7;7
7;34.4;1006.5;11
11;32;1007.2;7
7;30;1007.9;4
4;29.4;1008.9;2
2;29.2;1009.6;2
2;28.8;1010.4;0
0;28.4;1011.3;0
0;28;1011.5;2
2;27.6;1010.8;4
4;26.8;1010.9;2
2;26.2;1010.7;0
0;26;1010.5;3
3;25.8;1010.4;2
2;25;1010.6;2
2;24.4;1011.2;3
3;24.6;1012.1;4
4;25.8;1012.8;0
0;27.4;1012.7;6
6;29.6;1012.1;6
6;31.3;1011;7
7;32.4;1009.8;12
12;33.4;1009.1;7
7;33.2;1008.1;3
3;33.4;1007.5;8
8;31.8;1007.4;3
3;31.3;1007.5;3
3;30.6;1007.9;0
0;30;1009;6
6;29.5;1010.1;6
6;28.5;1010.7;12
12;28.1;1010.9;3
3;27.8;1010.9;3
3;27.4;1010.9;2
2;27.1;1010.4;3
3;26.3;1010.1;2
2;25.8;1010.1;4
4;25.4;1010.3;3
3;25.1;1010.8;5
5;25;1011.2;4
4;25.5;1011.7;2
2;27;1012.2;8
8;29;1011.9;7
7;30.5;1011.4;6
6;31.9;1010.4;9
9;32.9;1009.7;4
4;33.3;1008.6;11
11;33.6;1007.9;7
7;33.5;1007.2;0
0;33.9;1006.9;9
9;32;1007.4;4
4;30.8;1008.3;6
6;30.2;1009.3;6
6;29.2;1010.3;3
3;28.7;1010.9;5
5;28.2;1011.1;5
5;27.8;1011.1;2
2;27.4;1010.7;4
4;26.7;1010.6;2
2;26.4;1010.6;2
2;26.4;1010.1;5
5;26.4;1010.1;6
6;25.8;1010.5;5
5;24.4;1010.8;8
8;24.6;1011.1;8
8;26;1011.1;8
8;28.8;1010.8;14
14;30.2;1010.5;8
8;32;1010;1
1;32.8;1009.3;3
3;33.2;1008.6;6
6;32.4;1008.2;6
6;32;1008.1;16
16;31.2;1008.2;8
8;30.2;1008.1;5
5;29.8;1008.2;7
7;29.6;1009.1;7
7;29.2;1010;5
5;28;1010.4;6
6;28;1010.8;6
6;27.2;1011.1;1
1;27;1010.8;7
7;26.6;1010.1;3
3;26.2;1010;2
2;25.8;1009.4;4
4;25.2;1009;2
2;24.6;1009.3;2
2;24.2;1010.3;6
6;24.2;1010.9;3
3;26.1;1011.3;11
11;29.6;1011.2;11
11;31.2;1011.4;14
14;31.5;1010;12
12;32.7;1009.4;14
14;33.6;1008.4;9
9;34.3;1007.5;1
1;34.4;1006.9;6
6;33.7;1006.6;9
9;32.9;1007.6;13
13;30.7;1007.7;6
6;29.8;1008.7;4
4;28.9;1009.8;4
4;28.3;1010.7;5
5;27.9;1011.1;5
5;27.5;1011;7
7;27.2;1010.3;1
1;27.1;1009.6;4
4;26.5;1009.5;5
5;26.1;1009.5;7
7;24.9;1009.1;5
5;23.7;1009.8;6
6;23.3;1010.1;6
6;24.6;1010.7;6
6;25.8;1011.1;4
4;28;1010.9;5
5;29.6;1010.2;6
6;31.6;1009.4;7
7;33.2;1008.3;12
12;33.8;1007.3;8
8;33.8;1006.6;7
7;34.2;1006.4;6
6;31.8;1006.1;9
9;32;1006;3
3;30.8;1007.3;7
7;29.4;1008.3;7
7;28.8;1009.1;7
7;28.2;1009.7;5
5;27.8;1010.3;2
2;27.4;1010.4;6
6;27.2;1010.1;1
1;26.8;1009.6;6
6;26.6;1009;6
6;26.2;1009;3
3;26;1009;2
2;25.2;1009.4;6
6;24.6;1010;7
7;24.8;1010.5;7
7;27.6;1011;17
17;29.6;1011.1;19
19;30.6;1010.6;9
9;31.4;1009.9;5
5;32.3;1008.9;4
4;32.8;1007.8;6
6;33;1007.1;7
7;33.8;1006.5;4
4;33.4;1006.8;0
0;32.2;1007;6
6;31.4;1007.9;6
6;30.3;1008.7;6
6;29.1;1010.1;8
8;28.8;1010.6;6
6;28.6;1010.8;3
3;28.1;1010.9;6
6;27.9;1010.6;6
6;27.8;1009.8;5
5;27.1;1009.5;11
11;26.8;1009.6;7
7;26;1009.3;5
5;25.3;1009.7;0
0;25;1010.2;6
6;25;1010.8;7
7;26.6;1011.3;6
6;29.2;1010.4;7
7;30.6;1010;6
6;33;1009.3;7
7;33.8;1008.4;6
6;32.4;1007.6;9
9;32.2;1007.4;8
8;30.6;1007.7;1
1;30.4;1007.9;8
8;29.6;1008.7;7
7;29.2;1009.1;4
4;28.8;1010;4
4;28.6;1011.1;4
4;28.8;1011.4;2
2;28.6;1011.5;3
3;28.4;1011.3;2
2;28;1010.8;2
2;27.8;1010.1;2
2;27.6;1009.6;0
0;27.2;1009.3;4
4;27;1009.3;5
5;26.4;1009.8;2
2;25.8;1010.2;5
5;25.4;1010.7;5
5;26;1011.9;5
5;27.9;1012.2;4
4;29.4;1011.6;8
8;30.6;1011;7
7;31.7;1010.3;9
9;32;1009.5;3
3;31.7;1008.9;1
1;31.4;1008.7;7
7;30.8;1009;1
1;29.6;1009.4;4
4;29;1010;6
6;28.8;1010.9;3
3;28.6;1011.7;7
7;28.4;1012.2;8
8;28.2;1012.7;4
4;26.8;1012.7;7
7;26.6;1012;6
6;26.4;1011.5;4
4;26.2;1011.4;4
4;26;1011.1;5
5;26;1011.1;3
3;25.6;1011.6;7
7;24.8;1012.6;6
6;25;1013.1;7
7;26.4;1013.7;7
7;27;1014.3;8
8;29.6;1013.5;1
1;30.4;1012;6
6;32;1010.8;9
9;32.2;1009.7;3
3;33;1008.6;4
4;33.4;1008.1;7
7;31.9;1008.3;4
4;30.4;1008.9;4
4;29.4;1009.8;0
0;29.1;1010.6;1
1;28.8;1011.3;4
4;28.6;1011.8;0
0;27.8;1012.2;7
7;27.3;1012.5;3
3;26.5;1012;4
4;25.9;1011.7;8
8;25.7;1011.7;8
8;25;1011.4;3
3;24.8;1011.5;4
4;24.3;1012.1;3
3;24;1012.7;6
6;24.3;1013.5;3
3;26;1014.1;8
8;28.3;1013.9;6
6;30.4;1013.4;7
7;32;1012;5
5;32.9;1011;3
3;33.7;1009.9;0
0;34.1;1009.7;1
1;34.6;1008.1;9
9;34.6;1008.1;11
11;31.7;1008.5;2
2;30.4;1009.6;0
0;29.4;1010.2;2
2;29.2;1010.6;2
2;28.8;1011.1;0
0;28.2;1011.3;0
0;27.8;1010.7;5
5;26.6;1010.4;2
2;25.8;1010.2;2
2;25.6;1010.1;2
2;25.2;1010;4
4;25;1010.1;3
3;24.4;1010.9;5
5;23.8;1011.7;4
4;23.8;1012.1;3
3;25.4;1013.1;4
4;27.4;1012.8;5
5;29.2;1012.4;5
5;31.4;1010.8;4
4;32.2;1010.3;9
9;33;1009.3;12
12;33.8;1007.9;9
9;33.6;1007.7;12
12;32;1007.8;4
4;30.6;1008.2;4
4;29.6;1008.7;3
3;29;1009.8;2
2;28.8;1010.8;4
4;28.6;1011.4;2
2;28.4;1011.8;3
3;27.6;1011.9;6
6;26.4;1011.8;3
3;26.2;1011.5;3
3;25.8;1011.2;4
4;25.4;1010.9;6
6;25.2;1011;3
3;24.8;1011.2;5
5;24.2;1011.8;4
4;24.4;1012.3;5
5;26.8;1012.7;9
9;29.7;1012.6;8
8;31;1012.1;7
7;32.6;1011;11
11;33;1010.4;9
9;34.6;1009.1;8
8;35.1;1008.3;11
11;32.8;1008.1;5
5;31.6;1008.3;7
7;30.4;1009;0
0;29.6;1009.5;3
3;29.2;1010.5;3
3;29.2;1011.4;0
0;29.1;1011.8;0
0;29.1;1012;0
0;29;1011.8;2
2;29;1011.6;3
3;28.4;1011.2;5
5;28;1010.8;4
4;27.6;1010.8;4
4;26.7;1010.8;3
3;26.1;1011.2;2
2;25.9;1011.4;0
0;26.2;1011.8;4
4;28.4;1011.9;4
4;30.8;1011.9;5
5;32.6;1011.2;4
4;33.6;1010.4;4
4;34.4;1009.5;9
9;35.2;1008.5;9
9;32.4;1008.1;11
11;32.2;1007.6;8
8;31.4;1007.7;5
5;30.8;1008.2;0
0;29.8;1009;3
3;29.7;1009.9;2
2;29.5;1010.5;3
3;29.6;1011;3
3;29.6;1011.3;4
4;29;1011.4;2
2;28.6;1010.9;3
3;28.3;1010.5;4
4;27.6;1010.3;9
9;27.1;1010;5
5;26.9;1009.9;5
5;26.7;1010;3
3;26.4;1010.9;4
4;26.9;1011.5;7
7;28.6;1012.2;7
7;30.4;1012.5;6
6;31.5;1012;3
3;32.5;1010.8;5
5;33.4;1009.6;9
9;34.2;1008.5;1
1;34.5;1007.6;9
9;33;1007.3;7
7;31.9;1007.6;3
3;31.4;1007.5;2
2;30.4;1008;0
0;30.2;1008.7;3
3;29.4;1010.8;5
5;29;1011;3
3;28.8;1011.1;6
6;28.4;1011;3
3;27.8;1010.8;3
3;27.4;1010.2;2
2;27.2;1010.1;2
2;27;1010;4
4;26.8;1009.9;6
6;26.2;1010.1;4
4;25.2;1010.5;4
4;25.2;1011.1;3
3;27.4;1012.2;6
6;29.2;1012.6;12
12;30.2;1012.3;6
6;31.8;1011.3;1
1;32.4;1010.5;6
6;33.7;1009.2;9
9;34.3;1008.1;5
5;34.8;1007.3;6
6;33.4;1007.2;3
3;32.4;1007.7;4
4;31.4;1008.4;5
5;30.6;1010.1;4
4;29.6;1010.1;3
3;28.8;1011.7;3
3;28.4;1012.1;7
7;28.1;1012;7
7;27.6;1011.3;5
5;27.1;1010.7;6
6;26.6;1010.4;5
5;26.4;1010.4;2
2;26.1;1010.5;4
4;25.3;1010.8;4
4;24.9;1011.4;3
3;26.4;1011.8;6
6;27.7;1012.2;9
9;29.3;1012;7
7;30.2;1012;5
5;31.1;1011.1;6
6;31.6;1010;11
11;33.4;1008.7;1
1;32.5;1008.2;9
9;32.2;1007.7;7
7;31.8;1007.9;3
3;31.3;1008.2;0
0;30.5;1009;0
0;30.5;1009.9;6
6;29.2;1010.9;9
9;28.8;1011.8;8
8;28.4;1012;7
7;28.3;1011.9;8
8;27.9;1011.8;11
11;27.7;1011.5;8
8;27.6;1011.1;5
5;27.4;1010.8;7
7;27.3;1010.6;6
6;27.2;1011.3;7
7;27.4;1011.7;6
6;28.1;1012.2;7
7;30;1012.4;1
1;31;1012.2;17
17;31.8;1011.5;9
9;33;1010.6;8
8;34;1009.6;8
8;34.6;1008.5;12
12;35.3;1007.3;2
2;35.6;1006.6;7
7;34.1;1006.5;6
6;32.5;1007.1;2
2;31.5;1008.3;3
3;30.7;1009.2;5
5;30.4;1010.4;4
4;29.8;1010.8;5
5;29.3;1011.1;3
3;28.8;1011.1;4
4;28.5;1010.8;6
6;28.1;1010.1;3
3;27.8;1009.7;2
2;27.5;1009.4;4
4;27.2;1008.4;4
4;26.4;1009.8;6
6;25.5;1010.2;5
5;26.1;1010.4;6
6;28.2;1010.6;11
11;29.4;1010.4;6
6;30.7;1010;8
8;32.4;1008.9;9
9;34;1008;7
7;34.8;1007.1;9
9;34.4;1006.1;1
1;33.4;1005.9;3
3;32.6;1006.2;3
3;32.4;1007;2
2;31.8;1007.9;4
4;31;1008.9;3
3;30.4;1009.9;8
8;29.6;1010.7;6
6;29;1010.8;5
5;28.6;1010.7;2
2;28.6;1010.4;0
0;28.2;1010.3;3
3;27.8;1010.3;4
4;27.4;1010;5
5;27.2;1010.1;3
3;27;1010;3
3;26.8;1010.4;2
2;27.2;1011;3
3;28.8;1011.3;5
5;30.1;1011.5;4
4;30.8;1011;4
4;31.8;1010.3;5
5;32.4;1009.4;4
4;34.2;1008.4;5
5;33.1;1008;4
4;32.6;1007.5;4
4;31.8;1007.4;1
1;30.9;1008;6
6;30;1008.9;4
4;29.6;1009.9;5
5;29.7;1010.9;3
3;29.7;1011.3;5
5;29.5;1011.3;4
4;29.2;1011.4;3
3;28;1010.9;0
0;27.4;1010.6;0
0;26.8;1010.3;0
0;26.5;1010.4;0
0;26.4;1010.4;3
3;25.8;1011.3;3
3;25.5;1011.5;2
2;26.2;1011.9;0
0;27.8;1012;12
12;30.4;1011.7;0
0;31.5;1011.1;2
2;32.6;1010.2;8
8;32.6;1008.9;11
11;33;1008.4;4
4;33.4;1007.6;5
5;32.8;1007.4;3
3;31.8;1007.5;5
5;31;1008;4
4;30.4;1008.7;9
9;29.9;1009.7;5
5;29.4;1010.6;5
5;28.3;1011;3
3;27.9;1011.1;3
3;27.7;1011.1;4
4;27.2;1011;6
6;25.7;1010.4;6
6;25.9;1010.6;3
3;25.9;1010.7;4
4;25.4;1010.9;4
4;24.7;1011.7;3
3;24.6;1012.1;5
5;25.2;1012.6;4
4;28.8;1012.8;8
8;30;1012.9;6
6;31;1012.3;3
3;32.2;1011;7
7;33.2;1010.1;5
5;33.6;1008.9;11
11;32.8;1008.1;9
9;31.8;1008;6
6;31.4;1008.4;2
2;30.8;1008.5;4
4;30;1008.8;6
6;29.4;1009.6;4
4;29;1010.9;2
2;28.4;1011.5;4
4;28;1011.6;4
4;27.4;1011.5;2
2;27.2;1011.2;2
2;26.8;1011;2
2;26.6;1010.6;2
2;26.4;1010.6;2
2;26;1010.5;2
2;25.8;1010.7;5
5;25.4;1011.1;4
4;26;1011.6;5
5;27.9;1012.2;4
4;30.6;1012.2;7
7;31.8;1011.8;11
11;32.9;1010.8;7
7;33.6;1009.1;8
8;34.6;1008.4;6
6;35.2;1007.6;9
9;33.2;1007.6;13
13;32;1007.8;5
5;31.6;1008.9;3
3;30.4;1009.4;5
5;29.6;1010.1;2
2;29.4;1010.9;2
2;29;1011.3;2
2;29;1011.4;6
6;28.8;1011.3;2
2;28.2;1010.5;2
2;27;1010.2;2
2;26.8;1010.1;2
2;26.8;1010.1;3
3;26.6;1010.3;3
3;25.8;1010.7;5
5;25.4;1011.4;4
4;25.8;1011.7;3
3;28.4;1011.8;3
3;30.8;1011.8;6
6;32;1011.1;9
9;33.5;1010;1
1;34;1009;9
9;33.9;1008.2;8
8;33;1007;6
6;32;1007;8
8;31.7;1007.6;6
6;30.6;1008.1;6
6;29.8;1008.5;8
8;29.5;1009;3
3;29.3;1010.1;2
2;29;1011.2;0
0;29.1;1011;3
3;29;1011.1;3
3;28.6;1010.1;4
4;28.4;1009.9;0
0;28.1;1009.7;2
2;27.7;1009.5;8
8;26.3;1010;5
5;25.8;1010.3;4
4;25.4;1011;6
6;26;1011.4;6
6;28.5;1011.5;6
6;30.5;1011.6;14
14;31.7;1011;1
1;33.4;1009.9;11
11;34.8;1008.7;9
9;35.4;1007.8;8
8;35.8;1006.6;11
11;35.2;1006.1;6
6;33.4;1006.2;3
3;32.7;1006.8;5
5;32;1008.5;4
4;31.8;1008.8;4
4;30.9;1009.2;3
3;30.1;1009.5;6
6;29.1;1009.9;4
4;27.8;1010.6;5
5;27.1;1010.4;4
4;26.5;1010.2;3
3;26.2;1010;2
2;25.9;1009.9;5
5;25.8;1010.2;6
6;24.9;1011;6
6;24.7;1011.8;4
4;25.4;1012.2;0
0;28;1012.7;9
9;31.2;1012.9;12
12;31.8;1012.4;7
7;32.7;1011.5;11
11;33.6;1010.5;7
7;33.8;1009.1;1
1;34.6;1008.4;6
6;35.3;1007.6;5
5;35;1007.5;9
9;33.5;1008;11
11;32.2;1008.8;8
8;30.5;1009.8;4
4;29.8;1010.7;6
6;29;1011.5;4
4;28.8;1012.1;2
2;28.6;1011.9;4
4;28.2;1011.8;4
4;27.8;1011.5;4
4;27.4;1011.1;3
3;27;1011;2
2;26.6;1011;2
2;26;1011.6;4
4;25.6;1012;3
3;25.8;1012.7;2
2;27.2;1013.1;3
3;29.2;1013.7;9
9;31;1013;4
4;32.8;1012.1;4
4;34.2;1011.1;4
4;35;1010.2;7
7;35.6;1009.3;5
5;36;1008.6;14
14;32.6;1009.3;9
9;30.6;1010.3;7
7;30.1;1011.7;6
6;29.6;1012.6;8
8;29.4;1013.7;5
5;28.4;1013.8;3
3;25.4;1014.8;4
4;25.4;1015;7
7;24.6;1013.5;2
2;25;1012.9;2
2;25.6;1012.6;3
3;25.4;1012.8;4
4;24.8;1013;3
3;24.8;1013.4;3
3;24.6;1014.1;2
2;25;1014.8;5
5;26.4;1015.1;2
2;27.6;1015.1;4
4;29.2;1014.5;6
6;31;1013.1;1
1;32.4;1011.8;11
11;33;1010.7;7
7;33.1;1010.1;8
8;31.9;1010.2;5
5;31.3;1010.1;7
7;30.2;1010.6;3
3;29.6;1011;4
4;29.2;1011.6;0
0;29;1012;0
0;28.7;1013;3
3;28.4;1013.3;2
2;27.8;1013.1;0
0;27.8;1012.7;2
2;27.4;1012.5;0
0;26.9;1012.5;0
0;26.7;1012.5;0
0;26.3;1012.7;3
3;25.4;1013.2;5
5;25;1013.5;4
4;25;1013.9;0
0;26.7;1014.1;5
5;29;1013.8;6
6;30.2;1013.2;7
7;31.6;1011.9;4
4;32.8;1010.8;7
7;33.7;1009.7;4
4;34.4;1008.6;11
11;34.4;1008;9
9;31.8;1008.1;2
2;30.6;1008.9;4
4;29.8;1009.3;4
4;29.4;1009.9;2
2;29.2;1011.2;2
2;28.4;1012.1;2
2;28;1012.2;5
5;28.4;1012.1;3
3;27.6;1011.9;5
5;27.4;1011.8;4
4;26.4;1011.9;3
3;26;1011.5;0
0;25;1011.3;2
2;24.8;1012;4
4;24.6;1012.2;4
4;24.8;1012.5;6
6;26.6;1013.2;4
4;28.8;1012.9;7
7;30.6;1012;4
4;32;1011.2;6
6;33;1010;7
7;34.2;1008.8;11
11;34;1008;6
6;33.2;1007.8;5
5;31.8;1008.4;6
6;30.6;1008.9;3
3;29.5;1009.5;3
3;29.1;1010;3
3;28.8;1011;0
0;28.7;1011.6;0
0;28.3;1012;0
0;27.8;1011.9;0
0;27.3;1011.5;3
3;26.2;1011.2;2
2;25.9;1011;2
2;25.7;1010.8;4
4;25.5;1010.9;3
3;24.6;1011.4;3
3;23.9;1011.5;0
0;24.6;1011.9;0
0;26.9;1012.7;0
0;28.9;1011.9;6
6;30.8;1011.4;8
8;32.7;1010.3;6
6;34;1009.2;4
4;34.7;1008.1;7
7;34.7;1006.9;11
11;32.8;1006.7;13
13;32.1;1006.7;6
6;31;1007.9;6
6;29.9;1008.5;2
2;29.6;1009.3;3
3;29.1;1010.1;6
6;28.8;1010.7;0
0;28.2;1011.1;0
0;27.6;1011.1;4
4;27.2;1010.9;0
0;26.7;1010.5;0
0;26.4;1010.3;3
3;25.9;1010.2;0
0;25.3;1010.4;3
3;25.2;1010.9;4
4;24.7;1011.3;4
4;25.6;1011.8;6
6;27.2;1012.1;6
6;29.6;1011.9;7
7;31.4;1011.5;7
7;32.8;1010.5;6
6;33.8;1009.7;8
8;34.6;1008.6;14
14;33.9;1008.2;11
11;32;1008.1;6
6;31.2;1008.7;7
7;30.8;1009.2;4
4;29.8;1009.8;3
3;29.6;1010.4;3
3;28.2;1011.2;0
0;27.9;1012;0
0;28.2;1012.1;4
4;27.9;1011.9;0
0;27.8;1011.6;3
3;27;1011;0
0;26.7;1010.6;0
0;26.5;1010.6;0
0;26.2;1010.6;3
3;26;1010.8;5
5;25.6;1011;0
0;25.9;1011.4;0
0;27.4;1011.8;0
0;29.7;1012.3;4
4;32;1011.7;8
8;34.2;1011.2;1
1;35;1010.3;8
8;35.4;1009.7;1
1;35.8;1009;8
8;33.3;1008.6;8
8;32.2;1008.8;3
3;31.6;1009;4
4;30.6;1009.3;7
7;30.4;1009.3;3
3;30.3;1009.9;5
5;30.2;1010.6;3
3;29.7;1010.9;2
2;29.4;1011.2;1
1;29.2;1011.1;6
6;28.8;1010.5;5
5;28;1010.4;3
3;27.3;1010.2;3
3;27;1010.6;4
4;26.8;1010.8;6
6;26.8;1011;3
3;27.4;1011.2;0
0;28.4;1011.8;2
2;30.5;1011.8;6
6;30.3;1011.3;6
6;31;1011.1;7
7;31.4;1010.3;6
6;32;1010.1;7
7;29;1009.9;6
6;29;1008.3;0
0;28.6;1008.5;6
6;28.4;1009;1
1;28.4;1009.4;3
3;28;1010.3;3
3;28;1011.3;5
5;27.4;1011.6;3
3;27.2;1011.9;4
4;27;1011.4;4
4;26.8;1010.8;7
7;26.6;1010.4;2
2;26.2;1009.8;1
1;25.8;1009.8;1
1;25.8;1009.8;3
3;25.6;1010;3
3;25;1010.3;7
7;25.8;1010.5;8
8;28.6;1010.9;7
7;30.7;1011.2;4
4;31.7;1010.6;1
1;32.8;1009.7;8
8;33.3;1008.8;9
9;33.8;1008;3
3;33.6;1006.9;8
8;32.9;1006.6;8
8;31.8;1006.6;0
0;31.6;1006.8;4
4;31;1007.7;5
5;30.6;1008.8;6
6;28;1009.9;7
7;26.2;1010.5;6
6;26.6;1010.6;6
6;26.6;1011.3;5
5;26.7;1009.9;5
5;26.2;1009.5;7
7;26;1009.5;5
5;25.5;1009.1;6
6;25.4;1009.5;3
3;26;1010.2;5
5;25.8;1010.5;8
8;27.2;1011.1;6
6;29.3;1011.4;7
7;30.5;1011.6;13
13;31.2;1011.2;1
1;32.1;1009.9;6
6;32.5;1009;5
5;32.1;1008.1;5
5;31.9;1007.2;4
4;32.3;1007.3;0
0;30;1007.1;6
6;30.4;1007.6;6
6;28.8;1008.1;5
5;28.8;1009.3;2
2;28.6;1010;3
3;28.4;1010.5;4
4;28.2;1010.9;2
2;28;1010;2
2;27.8;1009.5;5
5;27.6;1009.3;2
2;27.4;1009;2
2;27.2;1008.9;5
5;27.2;1008.9;4
4;27;1009.7;4
4;26.6;1010.1;4
4;26.8;1010.7;9
9;29.2;1012;8
8;30.4;1012.2;7
7;31.3;1012;6
6;32.7;1011.1;6
6;34.4;1009.8;6
6;32.5;1009.2;9
9;30.9;1008.9;9
9;30.2;1009.3;7
7;29.5;1009.3;1
1;29.2;1010;7
7;28.6;1011.2;7
7;28.3;1011.8;7
7;27.1;1012.6;5
5;26.7;1012.5;1
1;27;1012.2;3
3;27;1011.9;5
5;26.8;1011.6;3
3;26.8;1011.2;2
2;26.8;1010.7;2
2;26.7;1010.4;3
3;26.5;1010.5;3
3;26.1;1011;3
3;25.8;1011.6;6
6;27.4;1012.3;9
9;28.8;1012.6;4
4;29.8;1012.78;5
5;30;1012.1;5
5;31.8;1011.1;6
6;32.2;1010;7
7;32;1009.5;8
8;30.6;1008.9;7
7;30.8;1008.7;3
3;30.2;1009;4
4;29.6;1009.4;4
4;29.4;1009.6;2
2;29;1010.5;2
2;29;1010.7;2
2;28.6;1011.5;4
4;28.4;1012.1;3
3;27.6;1012.1;6
6;27.2;1011.4;5
5;27;1010.8;3
3;26.8;1010.3;3
3;26.2;1010.3;5
5;26;1010.5;6
6;25.8;1010.8;7
7;25.6;1011.6;3
3;26.2;1012.2;8
8;27.8;1012.5;9
9;31;1012.2;6
6;31.8;1011.4;5
5;33;1010.3;6
6;34;1009.3;6
6;34.8;1008.3;11
11;33.6;1007.2;12
12;32;1007.2;5
5;31.4;1007.4;8
8;30.6;1008.5;9
9;30.2;1009.1;6
6;28.2;1009.9;4
4;25;1011.8;4
4;25;1011.9;7
7;25.2;1012.3;2
2;25.6;1011.8;2
2;25.8;1011.4;4
4;25.8;1011;2
2;25.9;1010.7;2
2;25.8;1010.6;2
2;25.8;1010.5;2
2;25.8;1011.1;3
3;25.6;1011.6;0
0;26;1012.4;4
4;27.1;1013.3;5
5;29.2;1013;0
0;30.8;1012.5;5
5;31.7;1011.1;7
7;32.4;1010.4;5
5;33.4;1009.3;4
4;33.2;1008.7;5
5;31.2;1008.2;7
7;31.4;1008.1;5
5;30.8;1008.7;2
2;29.6;1009.5;2
2;29.4;1010.4;4
4;29.4;1011.3;6
6;29.4;1012.2;6
6;26.8;1013.2;0
0;25.8;1012.8;4
4;26.1;1012.2;0
0;25.9;1011;3
3;26.3;1010.9;0
0;26;1010.5;2
2;25.6;1010.3;4
4;25.7;1010.9;0
0;26.4;1010.2;2
2;28.2;1010.1;7
7;29.6;1009.7;7
7;31.8;1009.5;4
4;32.8;1008.5;0
0;33.2;1007.5;4
4;33.6;1006.7;6
6;34.2;1005.7;8
8;33.7;1005.5;8
8;32.7;1005.7;2
2;31.2;1006.3;3
3;30.4;1006.8;3
3;30;1007.6;0
0;29.8;1008.8;0
0;29.8;1009.3;4
4;29.5;1009.4;0
0;29;1009.1;3
3;28.6;1008.3;4
4;28.3;1008.1;3
3;27.4;1007.5;0
0;27.2;1007.3;0
0;27.2;1007.3;6
6;26.4;1008.3;5
5;26.2;1008.8;3
3;26.7;1009.3;6
6;28.8;1009.8;0
0;30.2;1009.7;4
4;31.4;1009;5
5;32.6;1008;7
7;33.2;1006.8;6
6;33.4;1006;4
4;32.6;1005.1;6
6;32.6;1004.7;6
6;32.4;1004.4;7
7;31.6;1004.6;3
3;31;1005.7;5
5;30.4;1006.5;5
5;30;1007.5;0
0;29.8;1008;0
0;29.6;1008.1;2
2;29.2;1007.7;3
3;28.9;1007.4;0
0;28.5;1007;0
0;28.3;1006.2;0
0;28;1006.3;0
0;28.1;1006.8;5
5;27.7;1007.2;4
4;27.5;1007.5;5
5;28.4;1008.2;0
0;29.8;1008.3;1
1;31.4;1008.4;4
